open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.008813,0.009372,0.008781,0.009243,654729046.0,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,37.40341331502819,0.9350853328757048,0.2976790822214059,0.2891872216197229,65.358361774744,1.5358361774743998,0.8857283726885272,0.7092774760817713,0.00854,0.009598,66.44612476370499,1.6446124763704988,0.2101521930504377,0.2071121689809432,0.4018589555608124,,,,,,Hold (Hala Buy),False,False
0.009244,0.010064,0.009106,0.01001,910033609.0,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,109.44521881492372,2.7361304703730935,0.787917030388916,0.6572274199782137,66.33499170812603,1.6334991708126028,1.061500903695196,0.7862376263306432,0.00862,0.010064,96.26038781163436,4.626038781163435,0.7764833780427678,0.6506836212527156,0.6980495558538576,,,,,,Hold (Hala Buy),False,False
0.010015,0.010351,0.00943,0.009566,1255948710.0,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,35.819811494992756,0.895495287374819,0.7128279446603139,0.612447100935907,60.03001500750376,1.0030015007503763,1.0109938953734892,0.7661727890865049,0.00862,0.010351,54.65049104563835,0.4650491045638347,0.7316696181801677,0.6240857421177666,0.667568544046726,,,,,,Hold (Hala Buy),False,False
0.009567,0.00963,0.009344,0.009361,658857795.0,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,-5.607849552095562,-0.140196238802389,0.3686682256120168,0.35282627417225,64.03415154749196,1.403415154749196,0.7256999022070015,0.6204275435297596,0.00862,0.010351,42.80762564991332,-0.7192374350086681,0.2340354924047928,0.2298541657253456,0.4010359944757851,,,,,,Hold (Hala Buy),False,False
0.00936,0.009587,0.009289,0.009521,859128196.0,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,-4.376312630298551,-0.1094078157574637,0.439840350025061,0.4135120998596918,67.69537083125932,1.7695370831259325,0.9420726850685596,0.7361730940868068,0.008781,0.010351,47.13375796178339,-0.2866242038216612,0.5872893687478398,0.5279432932477995,0.5592094957314327,,,,,,Hold (Hala Buy),False,False
0.00952,0.009847,0.009337,0.009376,1201368138.0,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,-48.31206951866525,-1.2078017379666313,0.1144697790872315,0.1139724073725043,53.86403253922142,0.386403253922142,0.8088310734520315,0.6689449177765325,0.009106,0.010351,21.68674698795187,-2.8313253012048127,-0.094872169655299,-0.0945885511712823,0.2294429246592515,,,,,,Hold (Hala Buy),False,False
0.00938,0.009415,0.009137,0.009401,661996363.0,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,-31.737223020823475,-0.7934305755205869,-0.0058708128600776,-0.0058707454123273,18.89683350357504,-3.1103166496424963,0.3537961094855254,0.339737820199302,0.009137,0.010351,21.746293245469523,-2.8253706754530477,-0.5096214003452081,-0.4696501599607622,-0.0452610283912625,,,,,,Hold (Hala Buy),False,False
0.009406,0.009408,0.009122,0.009308,576767370.0,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,,,,-72.03692933535605,-1.8009232333839014,-0.0526848889060241,-0.0526361971948852,29.45859872611463,-2.054140127388537,0.110706037527775,0.1102559790626514,0.009122,0.009847,25.65517241379316,-2.434482758620684,-0.5343727927649398,-0.4887165753907245,-0.1436989311743194,,,,,,Hold (Hala Buy),False,False
0.009307,0.009344,0.009052,0.009114,392230649.0,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,,,,-102.33713173883592,-2.5584282934708984,-0.2270529782531393,-0.2232300344959777,29.983792544570505,-2.0016207455429496,0.0628460909178518,0.062763481799634,0.009052,0.009847,7.798742138364936,-4.220125786163506,-0.7312739775749569,-0.6238441371647849,-0.2614368966203762,,,,,,Hold (Hala Buy),False,False
0.009115,0.009197,0.008884,0.00891,483102317.0,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.000139849933823,,,-100.19538339338976,-2.5048845848347443,-0.6092718579987447,-0.543614337919239,3.782148260211656,-4.621785173978835,-0.6213340592436187,-0.552056194847216,0.008884,0.009847,2.6998961578400804,-4.730010384215992,-1.4395654065290115,-0.8936102076512863,-0.6630935801392471,,,,,,Hold (Hala Buy),False,False
0.008912,0.009202,0.00884,0.008992,582677867.0,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.0001118822966439,,,-49.2317212398422,-1.230793030996055,-1.0500411359286503,-0.7818223498722161,17.892976588628684,-3.210702341137132,-1.159578671682478,-0.8209025256602873,0.00884,0.009415,26.43478260869558,-2.356521739130442,-2.215405464339442,-0.976470451738346,-0.8597317757569498,,,,,,Hold (Hala Buy),False,False
0.008993,0.00912,0.008969,0.009028,338414749.0,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,9.156711313734398e-05,,,-18.63573340402933,-0.4658933351007333,-1.2013065384259336,-0.8340526935348131,19.376026272578,-3.0623973727422,-1.6112896576260975,-0.9233503821434406,0.00884,0.009408,33.09859154929564,-1.690140845070436,-2.4548710142988055,-0.9853591861424332,-0.9142540872735624,,,,,,Hold (Hala Buy),False,False
0.009028,0.009138,0.00894,0.009064,327665620.0,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,7.747895383002947e-05,,,36.71676935856261,0.9179192339640652,-1.0837381525629943,-0.7945812310062514,27.898550724637587,-2.2101449275362413,-2.0127963334355905,-0.9649205867004246,0.00884,0.009344,44.444444444444215,-0.5555555555555785,-2.4366841388040177,-0.9848209571964568,-0.9147742583010442,,,,,,Hold (Hala Buy),False,False
0.009065,0.009148,0.008951,0.009002,277157766.0,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,6.061240219233307e-05,,,3.268722522464239,0.0817180630616059,-1.06250194380532,-0.7866195531461082,36.66666666666656,-1.3333333333333444,-2.357559713042177,-0.9822415025791392,0.00884,0.009202,44.75138121546939,-0.5248618784530613,-2.4631549915408404,-0.9855980237596044,-0.9181530264949506,,,,,,Hold (Hala Buy),False,False
0.009004,0.009113,0.008904,0.008944,233322884.0,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,4.2080347180548094e-05,,,-92.98372927092952,-2.324593231773238,-1.1865898875616097,-0.8295182606329665,56.204379562044025,0.6204379562044026,-2.3315558572330364,-0.9813023481845946,0.00884,0.009202,28.729281767955825,-2.127071823204418,-2.384904605096352,-0.9831786818231064,-0.9313330968802224,,,,,,Hold (Hala Buy),False,False
0.008944,0.009096,0.008761,0.008908,350993942.0,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,2.420958787296285e-05,,,-85.8588917354628,-2.1464722933865703,-1.3369278562133855,-0.8709323777032505,31.578947368420813,-1.842105263157919,-2.1906434809569726,-0.975290597418056,0.008761,0.009148,37.98449612403088,-1.2015503875969125,-2.204480128667892,-0.9759569057985392,-0.940726626973282,,,,,,Hold (Hala Buy),False,False
0.008906,0.009016,0.008622,0.008835,591691886.0,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,4.1090261604908446e-06,,,-87.93531966524739,-2.198382991631185,-1.381090051574195,-0.881195123430171,13.584905660377302,-3.64150943396227,-2.3670178483540543,-0.9825713700030256,0.008622,0.009148,40.494296577947,-0.9505703422053003,-2.0396009712884053,-0.9667211813641394,-0.943495891599112,,,,,,Hold (Hala Buy),False,False
0.008833,0.008833,0.008479,0.008563,332112439.0,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-3.338410938244843e-05,4.438786879204805e-05,-7.777197817449648e-05,-111.60245673205058,-2.790061418301265,-1.4068270654442356,-0.8868184465495174,0.0,-5.0,-2.7001710988492817,-0.9910105165513412,0.008479,0.009148,12.556053811659057,-3.744394618834095,-1.9867419526962484,-0.963078817434798,-0.9469692601785522,,,,,,Hold (Hala Buy),False,False
0.008565,0.008728,0.008557,0.008613,152866060.0,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-5.839002344734494e-05,2.3832290344169458e-05,-8.222231379151439e-05,-61.17337317978702,-1.5293343294946755,-1.2984325926286724,-0.8613191112179145,10.224948875255876,-3.9775051124744127,-2.6285844253487904,-0.9896339390466552,0.008479,0.009113,21.135646687697257,-2.8864353312302744,-1.7819002801422796,-0.9448991660219628,-0.9319507387621776,,,,,,Hold (Hala Buy),False,False
0.008614,0.008744,0.008398,0.008531,264695405.0,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-8.38574487295584e-05,2.2943425294238835e-06,-8.615179125898228e-05,-62.27541452210836,-1.556885363052709,-1.3346650739683004,-0.8703848902867501,9.746588693957335,-4.025341130604267,-2.719099846400695,-0.991343029052674,0.008398,0.009096,19.054441260745133,-3.094555873925487,-1.8639040728972849,-0.9530382532303024,-0.9382553908565756,,,,,,Hold (Hala Buy),False,False
0.008532,0.008557,0.008181,0.008275,446863175.0,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.0001232765716859,-2.2819840313649277e-05,-0.0001004567313722,-95.99807134530629,-2.399951783632657,-1.5495604571385142,-0.9137129381338688,6.82128240109158,-4.317871759890842,-2.858597000528322,-0.993443709775176,0.008181,0.009016,11.257485029939966,-3.874251497006003,-2.106583034223459,-0.9708327823286668,-0.9593298100792372,,,,,,Hold (Hala Buy),False,False
0.008275,0.008459,0.008253,0.008396,236024151.0,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.0001431032170599,-4.687651566290079e-05,-9.622670139700604e-05,-38.45733744617691,-0.9614334361544228,-1.758377420485013,-0.942321507950397,21.89500640204885,-2.810499359795115,-2.925303048557085,-0.994260211619202,0.008181,0.008833,32.97546012269938,-1.702453987730062,-2.2340161933539573,-0.977320407958948,-0.9713007091761824,,,,,,Hold (Hala Buy),False,False
0.008395,0.008968,0.008367,0.00846,731153925.0,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.0001519006945801,-6.788135144634827e-05,-8.401934313378988e-05,2.582389198823279,0.0645597299705819,-1.7602839019395713,-0.9425347081262728,41.012216404886715,-0.8987783595113286,-2.877019162576861,-0.993680126485132,0.008181,0.008968,35.45108005082591,-1.4548919949174093,-2.337352872961107,-0.9815158855723912,-0.972576906727932,,,,,,Hold (Hala Buy),False,False
0.00846,0.008751,0.008436,0.008507,305572079.0,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.0001533129553771,-8.496767223250374e-05,-6.834528314462183e-05,47.545425206009135,1.1886356301502283,-1.3699251395036305,-0.8786751315370948,40.70175438596494,-0.929824561403506,-3.0492705534221844,-0.9955177832725198,0.008181,0.008968,41.423125794155034,-0.8576874205844967,-2.196310161558893,-0.9755656550904116,-0.9499195233000088,,,,,,Hold (Hala Buy),False,False
0.008515,0.008592,0.008268,0.008508,160595931.0,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.0001525924992451,-9.849263763502546e-05,-5.409986161008681e-05,53.83378393309817,1.3458445983274545,-0.9818899293131832,-0.7538828759442452,47.64826175869117,-0.235173824130883,-2.8707226157525136,-0.9936002927704066,0.008181,0.008968,41.5501905972045,-0.8449809402795503,-2.1566913340791865,-0.9735773806719896,-0.9070201831288806,,,,,,Hold (Hala Buy),False,False
0.008514,0.008725,0.00851,0.008571,242718956.0,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.0001452634524266,-0.0001078468005933,-3.741665183329098e-05,84.72496764508207,2.118124191127052,-0.5022780201178237,-0.463906813928216,100.0,5.0,-1.9105549008678169,-0.9571320005573418,0.008253,0.008968,44.47552447552453,-0.5524475524475471,-2.112455468550547,-0.9711684341727498,-0.7974024162194359,,,,,,Hold (Hala Buy),False,False
0.008574,0.00861,0.008454,0.008489,159582738.0,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.0001444072083104,-0.0001151588821367,-2.924832617367143e-05,-29.475045047364276,-0.7368761261841069,-0.274146320993695,-0.2674787605184346,68.09338521400764,1.809338521400764,-1.153961731823288,-0.8190622686082375,0.008268,0.008968,31.57142857142863,-1.8428571428571372,-1.9011735267753296,-0.9563378110063204,-0.6809596133776642,,,,,,Hold (Hala Buy),False,False
0.008488,0.008565,0.008412,0.008504,157426609.0,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.0001408941143924,-0.0001203059285879,-2.0588185804584135e-05,-24.74455314418725,-0.6186138286046813,-0.1729551542281401,-0.1712509786345964,60.576923076922824,1.0576923076922824,-0.5944953518047662,-0.5331210075530939,0.008268,0.008751,48.86128364389228,-0.1138716356107721,-1.5931108939287184,-0.9206249475714608,-0.5416656445863837,,,,,,Hold (Hala Buy),False,False
0.008499,0.008608,0.007888,0.007997,869508002.0,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.0001769805038939,-0.0001316408436491,-4.5339660244797834e-05,-118.18796480270778,-2.954699120067694,-0.3282677938964718,-0.3169634549252622,11.82634730538912,-3.817365269461088,-0.5713869227888575,-0.5163771126173099,0.007888,0.008725,13.022700119474472,-3.697729988052553,-1.6601302399428368,-0.930234723609722,-0.587858430384098,,,,,,Hold (Hala Buy),False,False
0.007999,0.008128,0.007808,0.007931,305145811.0,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.000208501401607,-0.0001470129552406,-6.148844636635312e-05,-79.59944748265742,-1.9899861870664357,-0.2827160609446695,-0.2754169888691926,10.641200545702604,-3.93587994542974,-0.528943387848735,-0.4845729966478714,0.007808,0.008725,13.413304252998984,-3.658669574700102,-1.636176693019959,-0.9269361900526624,-0.5623087251899088,,,,,,Hold (Hala Buy),False,False
0.007935,0.008015,0.007807,0.007916,172483555.0,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.0002320177584865,-0.0001640139158898,-6.800384259664035e-05,-55.49416368207842,-1.3873540920519607,-0.3300405782666181,-0.3185572378103777,2.1897810218977156,-4.781021897810229,-0.747890336517081,-0.6338886702470838,0.007807,0.00861,13.57409713574094,-3.642590286425906,-1.8517473928750523,-0.9519102525817046,-0.6347853868797221,,,,,,Hold (Hala Buy),False,False
0.007916,0.007987,0.007358,0.007536,586557572.0,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.0002781115679107,-0.000186833446294,-9.127812161669035e-05,-84.96958465089334,-2.124239616272334,-0.5732405056269421,-0.517735144869059,1.5259409969480515,-4.847405900305195,-1.1866267299386215,-0.8295297513991082,0.007358,0.008608,14.240000000000023,-3.575999999999998,-2.087426060106451,-0.969710839514066,-0.7723252452607444,,,,,,Hold (Hala Buy),False,False
0.007538,0.0078,0.007535,0.007744,259991039.0,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.0002944629961728,-0.0002083593562698,-8.610363990308137e-05,-28.877348415805123,-0.7219337103951281,-0.7855259879097596,-0.6558670480568648,17.687074829931973,-3.231292517006803,-1.4423453916723217,-0.8941688763763563,0.007358,0.008608,30.880000000000024,-1.9119999999999977,-2.204571902263729,-0.9759612653988732,-0.8419990632773647,,,,,,Hold (Hala Buy),False,False
0.007744,0.00785,0.00765,0.007665,211167557.0,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.0003102202348834,-0.0002287315319925,-8.148870289090331e-05,-37.04295770793941,-0.9260739426984852,-1.0379613813570865,-0.7770817586035228,27.807486631016005,-2.2192513368983997,-1.66279844864649,-0.9305931430868892,0.007358,0.008128,39.87012987012987,-1.0129870129870129,-2.2232392436756694,-0.9768319922423632,-0.894835631310925,0.009644652,0.009207674,0.0088545,0.008501326,0.007998502,Hold (Hala Buy),False,False
0.007665,0.007733,0.007201,0.007358,728858792.0,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0003435204049856,-0.0002516893065911,-9.183109839447128e-05,-90.350704057404,-2.2587676014351,-1.5242826916417698,-0.9094410991875366,21.031344792719903,-2.8968655207280096,-2.540227950949602,-0.987642678394976,0.007201,0.008015,19.2874692874693,-3.07125307125307,-2.5031065235429497,-0.98669665484638,-0.9612601441429643,0.0096076,0.0091477,0.008776,0.0084043,0.0078751,Hold (Hala Buy),False,False
0.007353,0.007488,0.007172,0.007415,474074235.0,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.0003611485108493,-0.0002735811474427,-8.75673634065358e-05,-52.68018133900163,-1.3170045334750409,-1.5887414035629843,-0.9199561338954046,25.703200775945675,-2.4296799224054326,-3.011230000261402,-0.9951643203321334,0.007172,0.007987,29.815950920245353,-2.018404907975465,-2.52261183077832,-0.9872023773079548,-0.9674409438451642,0.009600756,0.009136622,0.0087615,0.008386378,0.007852306,Hold (Hala Buy),False,False
0.00742,0.007707,0.007382,0.007602,386365491.0,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.0003559266734394,-0.0002900502526421,-6.587642079729629e-05,18.302771679796276,0.4575692919949069,-1.4691655012741414,-0.8994181447490112,53.93794749403342,0.3937947494033423,-3.0849963956268396,-0.9958262262573108,0.007172,0.00785,63.42182890855465,1.3421828908554652,-2.360827994504293,-0.9823561828561698,-0.9592001846208308,0.009600756,0.009136622,0.0087615,0.008386378,0.007852306,Hold (Hala Buy),False,False
0.007603,0.007734,0.00743,0.007518,263229088.0,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.0003544802005576,-0.0003029362422252,-5.154395833246143e-05,3.3555983050266285,0.0838899576256657,-1.131544492641546,-0.8115471995199707,34.17366946778715,-1.5826330532212851,-2.836692816044639,-0.9931511106124288,0.007172,0.00785,51.03244837758119,0.1032448377581189,-1.938497458303108,-0.959414690596614,-0.9213710002430044,0.009600756,0.009136622,0.0087615,0.008386378,0.007852306,Hold (Hala Buy),False,False
0.007519,0.007612,0.007416,0.007455,186270347.0,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.0003543329047038,-0.0003132155747209,-4.1117329982882944e-05,-10.328750288813046,-0.2582187572203261,-0.9391258893253116,-0.7348203861422444,34.95702005730659,-1.5042979942693409,-2.5665170436934837,-0.9882719071192978,0.007172,0.007734,50.35587188612089,0.0355871886120887,-1.528024484601753,-0.9100859210785966,-0.877726071446713,0.009600756,0.009136622,0.0087615,0.008386378,0.007852306,Hold (Hala Buy),False,False
0.007455,0.007652,0.007401,0.007581,343074936.0,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.000340128238098,-0.0003185981073963,-2.153013070168891e-05,55.74205652151676,1.393551413037919,-0.6301363887597693,-0.558146122673457,71.5667311411992,2.15667311411992,-1.7956620423679115,-0.946354931152,0.007172,0.007734,72.77580071174371,2.2775800711743712,-0.870227778201722,-0.701489840707656,-0.7353302981777045,0.009600756,0.009136622,0.0087615,0.008386378,0.007852306,Hold (Hala Buy),False,False
0.007583,0.007673,0.007305,0.007358,478080563.0,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.0003429122943117,-0.0003234609447794,-1.945134953233881e-05,-97.21772465375145,-2.4304431163437865,-0.6641589998788197,-0.5811245522387293,45.827232796486115,-0.4172767203513885,-1.3034254668174887,-0.8626023894323657,0.007305,0.007734,12.35431235431236,-3.764568764568764,-0.8911798631538073,-0.7119759996038092,-0.7185676470916347,0.009600756,0.009136622,0.0087615,0.008386378,0.007852306,Hold (Hala Buy),False,False
0.007357,0.007497,0.00717,0.00738,505796207.0,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.0003394307167662,-0.0003266548991768,-1.2775817589471194e-05,-56.01868792191205,-1.4004671980478012,-0.7395516096180054,-0.6288741781156082,28.571428571428623,-2.1428571428571375,-1.1824882030230814,-0.8282345870589416,0.00717,0.007734,37.23404255319149,-1.276595744680851,-0.8205793903405687,-0.6753851024680076,-0.7108312892141858,0.009600284,0.009135858,0.0087605,0.008385142,0.007850734,Hold (Hala Buy),False,False
0.00738,0.007417,0.007087,0.007253,455817973.0,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.0003429658828857,-0.0003299170959185,-1.3048786967126218e-05,-83.3647076592862,-2.084117691482155,-0.8682231372606355,-0.7004702270603475,26.381461675579345,-2.3618538324420655,-1.1983329247501553,-0.8331454085312738,0.007087,0.007673,28.327645051194462,-2.1672354948805537,-0.9488292216620732,-0.7392525560595313,-0.7576227305503842,0.009580696,0.009104152,0.008719,0.008333848,0.007785496,Hold (Hala Buy),False,False
0.007252,0.007496,0.007246,0.007393,200408307.0,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.0003306590656529,-0.0003300654898654,-5.935757874951154e-07,4.872347825964807e-13,1.2180869564912016e-14,-0.6172489593234007,-0.5492096910473325,45.14106583072105,-0.4858934169278953,-0.9304471354390316,-0.7308022971027305,0.007087,0.007673,52.21843003412969,0.2218430034129689,-0.5829296578102912,-0.5247915044677026,-0.6016011642059219,0.009580696,0.009104152,0.008719,0.008333848,0.007785496,Hold (Hala Buy),False,False
0.007406,0.007792,0.00738,0.007726,533810321.0,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.0002906846753349,-0.0003221893269593,3.15046516244088e-05,113.43688303631298,2.8359220759078245,-0.1558126693919713,-0.1545638764689043,58.57988165680473,0.8579881656804731,-0.5651506812072644,-0.5117890203456751,0.007087,0.007792,90.63829787234042,4.063829787234042,0.0928741972129874,0.0926080829323008,-0.1912482712940928,0.009580696,0.009104152,0.008719,0.008333848,0.007785496,Buy,True,False
