open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
68.94,70.9,68.43,69.58,230455.977,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,-0.4569535407141103,-0.8468925627288717,0.3899390220147614,81.59937983468198,2.0399844958670497,-0.08205131206370206,-0.08186767201287722,81.625441696113,3.1625441696113,-0.18665012867889658,-0.18451239121541946,64.85,70.9,78.1818181818181,2.8181818181818103,0.6395296552637343,0.56457921543729,0.09939971740299776,72.03652,70.58673999999999,69.41499999999999,68.24326,66.57502
69.59,70.34,68.46,70.26,118485.33,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,-0.1738924350673443,-0.7122925371965663,0.538400102129222,65.98679487338295,1.6496698718345737,0.384135769767786,0.36629374895732497,83.27974276527326,3.3279742765273257,0.5055801133905743,0.46649429218495064,64.85,70.9,89.4214876033058,3.9421487603305807,1.2326688393120095,0.8433517107003206,0.5587132506141987,72.03652,70.58673999999999,69.41499999999999,68.24326,66.57502
70.27,70.28,69.12,69.77,101434.219,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.010772447534151297,-0.5676795402504228,0.5784519877845741,33.443304148984296,0.8360826037246074,0.4889627778416556,0.45339281476042154,91.35802469135788,4.135802469135789,0.963150627236445,0.7456789184044549,64.85,70.9,81.32231404958665,3.1322314049586653,1.353606148703201,0.8749017721577504,0.691324501774209,72.03652,70.58673999999999,69.41499999999999,68.24326,66.57502
69.77,69.91,69.03,69.85,68001.085,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.16171191455774192,-0.42180124928878987,0.5835131638465318,23.491611908322405,0.5872902977080602,0.3600558005672785,0.34526318385006793,90.99264705882338,4.099264705882338,1.407050409371519,0.8868661328789826,65.35,70.9,81.08108108108091,3.108108108108091,1.2044459995430519,0.8350057091109025,0.6890450086133177,72.03652,70.58673999999999,69.41499999999999,68.24326,66.57502
69.83,71.64,69.73,71.01,114450.855,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.37066207345590385,-0.26330858473985114,0.6339706581957549,107.31135401993959,2.68278385049849,0.7458997878880603,0.6326964508580576,83.93442622950803,3.3934426229508037,1.9098305838514331,0.9570711894190144,68.43,71.64,80.37383177570103,3.0373831775701037,1.4889294857041597,0.9031275726169813,0.8309650709646844,72.03652,70.58673999999999,69.41499999999999,68.24326,66.57502
71.0,72.28,70.49,71.24,120851.443,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.5484929720404352,-0.10094827338379388,0.6494412454242291,81.04649644726503,2.026162411181626,1.004503725836602,0.7634791270321373,81.4393939393937,3.1439393939393696,2.290479306488283,0.9797176530152795,68.46,72.28,72.77486910994753,2.277486910994753,1.6418658012956449,0.9277329453843661,0.8903099084772609,72.03652,70.58673999999999,69.41499999999999,68.24326,66.57502
71.26,71.42,69.88,70.55,57673.332,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.6265258074324151,0.04454654277944794,0.5819792646529672,6.625123730300823,0.1656280932575206,1.2963670766274789,0.8607849913590937,55.47169811320738,0.5471698113207382,2.42413569718148,0.9844381916197624,69.03,72.28,46.769230769230646,-0.3230769230769355,2.0605138199436626,0.9680626154208405,0.9377619327998988,71.95248,70.51876,69.36,68.20124,66.55148
70.55,71.15,70.42,70.73,52725.985,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.694881723395568,0.17461357890267196,0.520268144492896,6.771033452465691,0.16927583631164228,1.4465923548044455,0.8950170053161944,70.51282051282065,2.0512820512820653,2.826659099704882,0.9930127676959806,69.03,72.28,52.30769230769239,0.2307692307692392,2.3947968208933292,0.9835054937995709,0.9571784222705819,71.27252,69.96874,68.91499999999999,67.86126,66.36102
70.74,71.41,70.17,71.39,79915.184,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.7931676208208671,0.298324387286311,0.4948432335345561,77.81762723386363,1.945440680846591,1.34470201569224,0.8727969943566979,76.36986301369873,2.6369863013698733,2.9442673113355116,0.9944732461564665,69.73,72.28,65.09803921568621,1.5098039215686214,2.192559601044992,0.9753839453270894,0.9475513952800846,70.77592,69.56704,68.59,67.61296,66.22192
71.39,72.28,70.91,71.87,82137.246,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.8994238923555571,0.4185442883001602,0.48087960405539687,89.9426965371624,2.2485674134290603,1.3678778954213524,0.8782076629076757,69.1964285714286,1.9196428571428599,2.806167165505685,0.9927215185409944,69.88,72.28,82.91666666666686,3.2916666666666856,2.2451690286544226,0.977815141793996,0.9495814410808888,70.77592,69.56704,68.59,67.61296,66.22192
71.88,72.39,71.11,71.45,65609.065,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.9389189895140078,0.5226192285429297,0.416299760971078,30.789687181889104,0.7697421795472277,1.2701081518338695,0.8538269627934381,54.320987654321144,0.4320987654321144,2.484403219828439,0.9861930977563576,69.88,72.39,62.54980079681292,1.2549800796812918,1.9465947308045013,0.9600536359512919,0.9333578988336958,70.58492000000001,69.41254,68.465,67.51746,66.16842
71.46,72.64,70.73,71.08,70262.294,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.9296468406835743,0.6040247509710587,0.3256220897125156,-34.986976267052235,-0.8746744066763059,1.0800240395671012,0.793208011631006,62.55924170616108,1.2559241706161082,2.1644167422151415,0.9739772228969863,70.17,72.64,36.84210526315778,-1.3157894736842224,1.4523701887330696,0.8961605476665543,0.8877819273981822,70.70716,69.51142,68.545,67.57858,66.20266000000001
71.08,71.48,70.81,71.18,46140.407,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.91976527860065,0.667172856496977,0.25259242210367305,-46.6495057875112,-1.16623764468778,0.885187601523119,0.7090086500367512,61.08374384236453,1.1083743842364526,1.8320955953655984,0.9500306811236228,70.17,72.64,40.89068825910954,-0.9109311740890462,1.0058102684889434,0.7640235421056808,0.8076876244220182,70.70716,69.51142,68.545,67.57858,66.20266000000001
71.17,71.69,70.64,71.25,48744.212,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.9071257039932306,0.7151634259962277,0.19196227799700283,-24.73732761460728,-0.6184331903651821,0.5183857080938222,0.47645313687797164,45.138888888888914,-0.4861111111111086,1.4010340693587193,0.8855749603117684,70.64,72.64,30.49999999999997,-1.9500000000000028,0.45165658209226467,0.42325976547225336,0.5950959542206645,70.70716,69.51142,68.545,67.57858,66.20266000000001
71.26,72.98,71.26,72.49,101161.342,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.9858026674319404,0.7692912742833703,0.21651139314857015,115.90259813576118,2.8975649533940295,0.6152082127840893,0.5477829003453493,64.09090909090885,1.4090909090908852,1.2082731265977766,0.8361607342942211,70.64,72.98,79.0598290598287,2.9059829059828703,0.5214894704242778,0.4788487712464836,0.620930801962018,70.96692,69.72154,68.715,67.70846,66.27542
72.49,73.05,71.08,72.65,90114.029,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,1.0489734773348403,0.8252277148936643,0.22374576244117594,79.52301463029363,1.988075365757341,0.8177023541729582,0.6738173701217501,80.92783505154628,3.092783505154628,1.49111909257932,0.9035304524905297,70.64,73.05,83.40248962655635,3.3402489626556346,0.928525679950119,0.7299057793942768,0.7690845340021855,71.0204,69.7648,68.75,67.7352,66.2904
72.63,72.86,71.62,72.78,63031.968,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,1.0968825337848642,0.8795586786719043,0.21732385511295993,60.09643313709378,1.5024108284273447,0.9658284644080363,0.7468654068723274,100.0,5.0,1.818754420214646,0.9487140851531173,70.64,73.05,88.79668049792546,3.8796680497925466,1.3339588820638197,0.8702135828153696,0.8552643582802716,71.0204,69.7648,68.75,67.7352,66.2904
72.79,73.34,72.36,72.74,59344.087,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,1.118727150276655,0.9273923729928545,0.19133477728380044,37.143694950733455,0.9285923737683364,0.8528453191771191,0.6925530088729539,97.56097560975572,4.756097560975571,2.0542112268375012,0.9676640408165444,70.64,73.34,77.77777777777749,2.777777777777749,1.4748448660870561,0.9004976445385233,0.8535715647426739,71.24196,69.94402000000001,68.89500000000001,67.84598,66.35246000000001
72.74,73.49,72.27,73.17,72446.644,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,1.1573948452457046,0.9733928674434246,0.18400197780228,106.94063298010741,2.6735158245026853,0.9000618092964108,0.7163279648860807,97.9999999999997,4.7999999999999705,2.37425090937718,0.9828195296001221,71.08,73.49,86.72199170124507,3.6721991701245074,1.5171262553601474,0.908195545256369,0.8691143465808574,71.35656,70.03672,68.97,67.90328,66.38456
73.17,73.96,73.08,73.67,51852.104,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,1.2143864028967073,1.0215915745340811,0.19279482836262618,105.23829095079178,2.630957273769795,1.1068634864322517,0.8029508855554999,96.82539682539638,4.682539682539638,2.846522122389127,0.9932839877856995,71.08,73.96,89.93055555555581,3.9930555555555816,1.821356863790624,0.9489735363238648,0.9150694698883548,71.71564,70.32718,69.205,68.08282,66.48514
73.66,73.78,72.3,72.35,63291.211,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,1.1398996015931289,1.0452531799458908,0.09464642164723802,-78.9538640072482,-1.9738466001812052,0.984733242709485,0.7551075938233728,43.80165289256179,-0.619834710743821,2.638104468904691,0.9898284483538143,71.62,73.96,31.196581196580905,-1.8803418803419096,1.7586288186064367,0.9423496654550536,0.8957619025440803,71.71564,70.32718,69.205,68.08282,66.48514
72.36,72.69,71.58,72.03,69729.999,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,1.0430236222060643,1.0448072683979255,-0.0017836461918612212,-78.09656553824504,-1.9524141384561262,0.8973802989574468,0.7150198971049171,35.632183908046045,-1.4367816091953955,2.355309358523374,0.982162111078333,71.58,73.96,18.90756302521024,-3.109243697478976,1.5143718715631111,0.9077118211353887,0.8682979431062129,71.71564,70.32718,69.205,68.08282,66.48514
72.02,74.19,71.91,73.98,72485.547,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,1.110792884826381,1.0580043916836166,0.05278849314276446,74.98674101116502,1.8746685252791258,1.174391600695703,0.8256749226388458,63.716814159292106,1.3716814159292108,2.5617307504167433,0.9881597676999493,71.58,74.19,91.95402298850598,4.195402298850598,2.197194349213178,0.9756082994942442,0.9298143299443464,71.89136,70.46932,69.32,68.17068,66.53436
73.98,75.78,73.69,75.41,117761.673,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,1.2653039266534023,1.0994642986775738,0.16583962797582852,94.26870694584895,2.356717673646224,1.1142974585015024,0.8055762325274385,70.28985507246374,2.028985507246374,2.630607927989575,0.9896755896508599,71.58,75.78,91.19047619047609,4.119047619047609,2.3319793173314824,0.9813180290439774,0.9255232837407585,73.10612,71.45194000000001,70.11500000000001,68.77806,66.87462000000001
75.41,77.63,75.24,76.07,252628.02,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,1.4245897408864892,1.164489387119357,0.26010035376713225,78.11848841421222,1.9529622103553057,1.110395996790165,0.8042023252407712,71.12676056338023,2.112676056338023,2.521707100343286,0.9871793481241633,71.58,77.63,74.2148760330578,2.421487603305781,2.229894721848165,0.9771348348730527,0.922838836079329,74.51952,72.59524,71.03999999999999,69.48476,67.27052
76.08,77.39,76.08,77.27,124067.743,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,1.6288781737940639,1.2573671444542984,0.37151102933976543,76.51552787941496,1.9128881969853742,1.1560045932966128,0.8197335258033104,94.24460431654687,4.424460431654687,2.4577582594160288,0.9854428721711085,71.58,77.63,94.04958677685951,4.4049586776859515,2.2882603471696545,0.9796283604595479,0.9282682528113222,74.51952,72.59524,71.03999999999999,69.48476,67.27052
77.26,78.14,76.34,77.66,241599.137,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,1.8014816107012024,1.3661900377036793,0.4352915729975231,71.22111640355787,1.7805279100889468,1.250664097332236,0.84846975784651,100.0,5.0,2.484858530418743,0.9862055782129822,71.91,78.14,92.2953451043338,4.229534510433381,2.4495666507980585,0.985204194109913,0.9399598433898017,74.90916,72.91042,71.295,69.67958,67.37966
77.65,78.2,75.75,76.56,198453.894,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,1.828433230948093,1.458638676352562,0.369794554595531,-2.50658647799647,-0.06266466194991176,0.9466440432819476,0.7382599634466779,76.98744769874483,2.6987447698744833,2.251385727071467,0.9780862636965622,73.69,78.2,63.63636363636366,1.3636363636363662,2.193059672299376,0.9754082500145993,0.8972514923859464,74.955,72.9475,71.325,69.7025,67.3925
76.56,77.13,73.45,76.58,182347.148,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,1.8303077683956843,1.5329724947611867,0.29733527363449763,-26.178498605369626,-0.6544624651342407,0.5815974056259436,0.52382548786907,67.35905044510393,1.7359050445103934,1.9239818784015508,0.9582441421977997,73.45,78.2,65.89473684210516,1.5894736842105162,1.9259950199277018,0.9584084359262829,0.8134926886643843,74.955,72.9475,71.325,69.7025,67.3925
76.58,77.96,76.38,77.17,110285.928,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,1.8579837419697611,1.5979747442029018,0.2600089977668594,17.185954063129287,0.4296488515782322,0.8486524558214368,0.690364826006204,66.6666666666668,1.66666666666668,2.1780375870027178,0.974667700632878,73.45,78.2,78.31578947368419,2.831578947368419,2.4495417785621827,0.9852034635273899,0.8834119967221573,74.955,72.9475,71.325,69.7025,67.3925
77.17,77.31,74.57,75.57,136605.345,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,1.7308582655167584,1.6245514484656731,0.10630681705108525,-96.87799518244171,-2.421949879561043,0.7964818179208905,0.6620653148107546,27.027027027027003,-2.2972972972972996,2.0824247327691725,0.969411004231706,73.45,78.2,44.63157894736822,-0.5368421052631781,2.7353641776972717,0.9916189369025824,0.8743650853150143,74.955,72.9475,71.325,69.7025,67.3925
75.57,76.96,75.37,76.8,161159.043,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,1.7096533108539518,1.641571820943329,0.0680814899106228,29.671959917629067,0.7417989979407267,0.6706074259944016,0.5853793048344331,40.5286343612335,-0.94713656387665,1.8247782905685215,0.9493126920643813,73.45,78.2,70.52631578947357,2.052631578947357,2.4972785421524666,0.986541733869367,0.8404112435893939,74.955,72.9475,71.325,69.7025,67.3925
76.79,78.89,75.92,78.48,416594.061,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,1.8075736077893083,1.674772178312525,0.13280142947678342,98.61697033523672,2.465424258380918,0.6826859354093676,0.5932627609252821,68.74999999999994,1.8749999999999944,1.807668789763368,0.94759444013198,73.45,78.89,92.46323529411771,4.246323529411771,2.511420309970707,0.9869145930132398,0.8425905980235006,75.48216000000001,73.37392,71.67,69.96608,67.54016
78.48,78.82,77.05,78.34,311926.042,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,1.852524568547338,1.7103226563594875,0.1422019121878504,59.48907634927029,1.4872269087317573,0.6309375685623068,0.5586974665947279,66.79389312977096,1.6793893129770965,1.7595258182788205,0.9424500240255135,74.57,78.89,87.2685185185186,3.7268518518518605,2.656460782031383,0.9901933033270123,0.8304469313157513,75.48216000000001,73.37392,71.67,69.96608,67.54016
78.34,80.37,77.32,80.03,353873.77,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,2.00144598146548,1.7685473213806862,0.23289866008479376,85.24705992507356,2.131176498126839,0.6551918242446918,0.5751546941415981,72.55520504731854,2.255520504731854,1.5185324930651727,0.9084415767964477,74.57,80.37,94.1379310344827,4.4137931034482705,2.657442384893862,0.9902124428786974,0.824602904605581,76.61288,74.28856,72.41,70.53144,67.85688
80.04,80.17,77.1,79.16,239413.29,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,2.0259120915128506,1.820020275407119,0.20589181610573148,33.475171558707416,0.8368792889676855,0.5503419774534405,0.5007764724139125,81.99643493761135,3.1996434937611355,1.3184928812608545,0.8664086401178215,75.37,80.37,75.79999999999984,2.579999999999984,2.4741607726234855,0.985909361235774,0.7843648245891693,76.61288,74.28856,72.41,70.53144,67.85688
79.15,79.85,68.0,79.64,397688.625,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,2.0602839772592176,1.868073015777539,0.1922109614816787,46.72904963817974,1.1682262409544935,0.6871076333317077,0.596120679337135,79.21810699588472,2.9218106995884727,1.3432779845624085,0.8724573320283776,68.0,80.37,94.09862570735648,4.409862570735648,2.812630351190072,0.9928146615836476,0.8204642243163867,76.61288,74.28856,72.41,70.53144,67.85688
79.63,82.78,74.33,76.92,564036.474,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,1.8467544407099723,1.8638093007640257,-0.017054860054053433,-102.5269147189688,-2.5631728679742203,0.47502869968282113,0.44225344270491795,36.77966101694914,-1.3220338983050859,1.0035069909162442,0.7630630727992438,68.0,82.78,60.35182679296347,1.0351826792963472,2.751042461755164,0.9918766098769449,0.7323977084603689,78.45412,75.77794,73.61500000000001,71.45206,68.37262
76.92,77.36,74.05,75.7,311503.441,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,1.5610916477929209,1.803265770169805,-0.24217412237688407,-91.6677769738956,-2.2916944243473902,0.17265722457997412,0.1709617715917375,31.088825214899728,-1.8911174785100273,0.6081976414521657,0.5428571282501958,68.0,82.78,52.09742895805143,0.2097428958051431,2.4597273449148007,0.9854996730697982,0.5664395243039105,78.45412,75.77794,73.61500000000001,71.45206,68.37262
75.71,77.4,74.13,76.75,185424.863,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,1.4032522328545696,1.723263062706758,-0.3200108298521884,-34.933126314346026,-0.8733281578586507,0.3447263047691288,0.3316902919148761,24.132492113564666,-2.5867507886435335,0.5760361424136953,0.5197784493082194,68.0,82.78,59.20162381596752,0.9201623815967523,2.621616732343681,0.9894892372563376,0.6136526594931443,78.45412,75.77794,73.61500000000001,71.45206,68.37262
76.75,78.37,76.34,76.69,119952.869,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,1.2588110703489832,1.6303726642352032,-0.37156159388622,-20.310878841795557,-0.5077719710448889,0.2058850859929493,0.20302451366646546,27.667269439421347,-2.2332730560578655,0.4331320877268935,0.4079355129606269,68.0,82.78,58.79566982408658,0.879566982408658,2.4912762216171593,0.9863803054185601,0.5324467773485508,78.45412,75.77794,73.61500000000001,71.45206,68.37262
76.69,77.7,73.66,73.75,181079.393,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.8967695775557303,1.4836520468993086,-0.5868824693435784,-111.23399827087566,-2.780849956771892,-0.37703427124625183,-0.3601291344001051,13.141426783479318,-3.6858573216520685,-0.1847409480122246,-0.18266756063329959,73.66,82.78,0.9868421052631948,-4.901315789473681,1.474871852852109,0.9005027477195146,0.11923535089536996,78.45412,75.77794,73.61500000000001,71.45206,68.37262
73.75,74.9,71.86,73.47,172708.96,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.5805630566771924,1.3030342488548854,-0.722471192177693,-76.19998687667673,-1.9049996719169184,-0.7539483357627713,-0.6374985689355331,18.918918918918877,-3.1081081081081123,-0.7166851059105812,-0.6148517814548357,71.86,78.37,24.731182795698896,-2.5268817204301106,0.7800125670430011,0.65271391905821,-0.19987881044405295,78.54852,75.93074,73.815,71.69926,68.68701999999999
73.46,73.96,72.53,73.46,120349.904,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.32540908098400223,1.107509215280709,-0.7821001342967067,-52.41588828390873,-1.3103972070977183,-1.1363454141210556,-0.8131798180811606,24.193548387096698,-2.5806451612903305,-1.2540368465797127,-0.8494117624904024,71.86,78.37,24.57757296466963,-2.542242703533037,0.007119699600633645,0.007119579303591344,-0.5518240004226572,78.54852,75.93074,73.815,71.69926,68.68701999999999
73.47,76.87,72.73,76.55,302491.808,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.3682894808712973,0.9596652683988266,-0.5913757875275293,70.04611694806866,1.7511529237017165,-1.0347594547061632,-0.7758101752071629,48.43260188087772,-0.15673981191222808,-1.6269683249878644,-0.9256286265254242,71.86,78.37,72.04301075268808,2.2043010752688077,-0.034624625369497064,-0.034610795254806245,-0.5786831989957978,78.54852,75.93074,73.815,71.69926,68.68701999999999
76.54,77.93,73.97,74.28,329593.131,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.21660558356508375,0.811053331432078,-0.5944477478669943,-1.1282151419927764,-0.028205378549819412,-1.1676963013177533,-0.8235322575469524,35.97206053550643,-1.402793946449357,-2.107479952325401,-0.9708842956382028,71.86,77.93,39.86820428336077,-1.0131795716639231,-0.6371848634138939,-0.5629797107377663,-0.7857987546409738,78.54852,75.93074,73.815,71.69926,68.68701999999999
74.28,75.62,73.16,75.39,197970.521,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.1838434921307055,0.6856113635718035,-0.501767871441098,38.02704446880308,0.9506761117200772,-0.777268636907276,-0.6511361786849046,62.13017751479289,1.2130177514792893,-1.8258075467938037,-0.9494142888458106,71.86,77.93,58.15485996705102,0.8154859967051018,-0.6615956059240322,-0.5794243020942214,-0.7266582565416456,78.54852,75.93074,73.815,71.69926,68.68701999999999
75.4,85.0,74.17,83.32,521146.949,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.7886726969370272,0.7062236302448482,0.082449066692179,113.91436172734505,2.8478590431836266,-0.2062071405149408,-0.2033332732392955,84.17765440666203,3.4177654406662032,-1.2359316668853335,-0.8442912891297806,72.53,85.0,86.5276663993584,3.6527666399358396,-0.27903741213173266,-0.27201394970718756,-0.43987950402542125,80.2446,77.3027,74.925,72.54729999999999,69.1621
83.33,84.79,78.18,82.28,632507.756,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,1.1705910460367193,0.7990971134032225,0.3714939326334967,62.98937132869283,1.574734283217321,0.06579979738238939,0.0657049989950752,78.56217616580317,2.8562176165803166,-0.6311573996382391,-0.5588486603981653,72.73,85.0,77.8321108394458,2.7832110839445807,-0.07203200075975172,-0.07190767681503898,-0.18835044607270968,80.3626,77.4937,75.175,72.8563,69.5551
82.27,83.13,79.17,80.46,269332.692,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,1.311289569735493,0.9015356046696766,0.4097539650658163,21.443116639345078,0.536077915983627,0.18178311816333562,0.17980688871028958,63.79675370501059,1.379675370501059,-0.2297186855761364,-0.22576139290807687,73.16,85.0,61.65540540540537,1.1655405405405368,-0.040257160967320745,-0.04023542761415961,-0.028729977270648965,80.988,78.506,76.5,74.494,71.638
80.47,81.7,77.63,78.62,301780.805,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,1.2597993581634768,0.9731883553684367,0.28661100279504004,-29.54065824910194,-0.7385164562275486,0.4087090626682627,0.387376010193936,65.79330422125186,1.579330422125186,0.3553021748435585,0.34106937048558733,73.16,85.0,46.11486486486492,-0.38851351351350805,0.46116531413936523,0.4310334983581746,0.38649295967923264,80.988,78.506,76.5,74.494,71.638
78.61,84.63,78.04,82.64,390009.866,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,1.5257850971521805,1.0837077037251854,0.44207739342699504,41.05060887296859,1.0262652218242148,0.734405161972833,0.6257529875671193,71.7717717717718,2.1771771771771795,0.9425560954308132,0.7363944410158929,74.17,85.0,78.20867959372114,2.8208679593721144,1.055359723006279,0.7838813895859371,0.7153429393896498,80.988,78.506,76.5,74.494,71.638
82.64,84.65,81.09,82.38,356801.069,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,1.6960498773040058,1.2061761384409495,0.4898737388630563,42.83792883899056,1.070948220974764,0.998999098425331,0.7611734824450642,44.766146993318486,-0.5233853006681514,1.171140524388833,0.8246374508317484,77.63,84.79,66.34078212290493,1.6340782122904927,1.5193953803200049,0.9085922343178698,0.8314677225315608,80.988,78.506,76.5,74.494,71.638
82.37,82.62,79.37,81.71,210607.291,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,1.7566727121545398,1.3162754531836676,0.44039725897087223,22.108064036589965,0.5527016009147492,0.8658378403378902,0.6992532654134249,46.689895470383235,-0.3310104529616766,1.1517771198277833,0.8183419442150924,77.63,84.65,58.11965811965801,0.8119658119658013,1.364691462175226,0.8774767191951149,0.7983573096078773,80.988,78.506,76.5,74.494,71.638
81.7,82.8,78.84,81.46,179485.834,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,1.7642071529957803,1.4058617931460902,0.3583453598496902,4.067696401949768,0.10169241004874421,0.8802709279599529,0.7065550216747513,57.102272727272734,0.7102272727272734,1.3865572552918533,0.8824111464520831,77.63,84.65,54.558404558404455,0.45584045584044547,1.5279159096757118,0.9100672721854931,0.8330111467707758,80.988,78.506,76.5,74.494,71.638
81.46,85.98,80.57,84.73,281690.168,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,2.010859980971162,1.5268614307111046,0.48399855026005745,110.73052510693661,2.7682631276734155,1.0822250408436571,0.7940227654808768,86.06847697756783,3.6068476977567827,1.652538360433797,0.9292051241264955,78.04,85.98,84.25692695214106,3.425692695214106,1.817938876176712,0.9486325152956369,0.8906201349676697,81.73672,79.11164000000001,76.99000000000001,74.86836,71.84772
84.72,87.37,82.31,82.56,582018.993,2024-11-15 15:00:00+03:00,2024-11-15 18:59:59.999000+03:00,2.008085302251345,1.6231062050191527,0.3849790972321925,-0.41290728185600817,-0.010322682046400205,0.7646492935958764,0.6438073319393298,49.39577039274926,-0.06042296072507369,1.2660729825014332,0.8527297402085913,78.84,87.37,43.610785463071494,-0.6389214536928507,1.341084643551302,0.8719325188287128,0.789489863658878,82.79868,79.97066000000001,77.685,75.39934,72.14518
82.54,84.38,81.6,82.86,184893.41,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,2.0069588696104432,1.699876737937411,0.30708213167303233,10.11331916167717,0.25283297904192925,0.6177713709097217,0.5495744222762126,53.60360360360363,0.3603603603603631,0.9887555095881049,0.7568311702759044,78.84,87.37,47.12778429073852,-0.28722157092614825,0.9999254596767765,0.7615628491553827,0.6893228139024998,82.79868,79.97066000000001,77.685,75.39934,72.14518
82.85,84.84,82.79,83.7,165538.346,2024-11-15 23:00:00+03:00,2024-11-16 02:59:59.999000+03:00,2.0502135577737164,1.769944101904672,0.2802694558690444,34.5888633722391,0.8647215843059777,0.6542873340566495,0.5745490970712177,64.56808199121527,1.4568081991215267,0.9973258238792678,0.7604687813031489,78.84,87.37,56.97538100820632,0.6975381008206321,0.9479251885967871,0.738842297881713,0.6912867254186933,82.79868,79.97066000000001,77.685,75.39934,72.14518
